LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

      7921      1371    1      0.000000     378.140000000     40.545999863     3.314166387   0   0   0   
      7922      1371    3      0.000000     378.140000000     40.545999863     0.195166906   0   0   0   
      7923      1371    2      0.000000     381.741000071     40.545999863     1.754666646   0   0   0   
      7924      1371    2      0.000000     379.039999976     42.104999878     1.754666646   0   0   0   
      7925      1371    1      0.000000     380.840999975     42.104999878     3.314166387   0   0   0   
      7926      1371    1      0.000000     380.840999975     42.104999878     0.195166906   0   0   0   
      7927      1372    1      0.000000     383.542000000     40.545999863     3.314166387   0   0   0   
      7928      1372    1      0.000000     383.542000000     40.545999863     0.195166906   0   0   0   
      7929      1372    2      0.000000     387.143000071     40.545999863     1.754666646   0   0   0   
      7930      1372    2      0.000000     384.441999976     42.104999878     1.754666646   0   0   0   
      7931      1372    1      0.000000     386.242999975     42.104999878     3.314166387   0   0   0   
      7932      1372    1      0.000000     386.242999975     42.104999878     0.195166906   0   0   0   
      7933      1373    1      0.000000     388.944000000     40.545999863     3.314166387   0   0   0   
      7934      1373    1      0.000000     388.944000000     40.545999863     0.195166906   0   0   0   
      7935      1373    2      0.000000     392.545000071     40.545999863     1.754666646   0   0   0   
      7936      1373    2      0.000000     389.843999976     42.104999878     1.754666646   0   0   0   
      7937      1373    1      0.000000     391.644999975     42.104999878     3.314166387   0   0   0   
      7938      1373    1      0.000000     391.644999975     42.104999878     0.195166906   0   0   0   
      7939      1374    1      0.000000     394.346000000     40.545999863     3.314166387   0   0   0   
      7940      1374    1      0.000000     394.346000000     40.545999863     0.195166906   0   0   0   
      7941      1374    2      0.000000     397.947000071     40.545999863     1.754666646   0   0   0   
      7942      1374    2      0.000000     395.245999976     42.104999878     1.754666646   0   0   0   
      7943      1374    1      0.000000     397.046999975     42.104999878     3.314166387   0   0   0   
      7944      1374    1      0.000000     397.046999975     42.104999878     0.195166906   0   0   0   
      7945      1375    1      0.000000     399.748000000     40.545999863     3.314166387   0   0   0   
      7946      1375    1      0.000000     399.748000000     40.545999863     0.195166906   0   0   0   
      7947      1375    2      0.000000     403.349000071     40.545999863     1.754666646   0   0   0   
      7948      1375    2      0.000000     400.647999976     42.104999878     1.754666646   0   0   0   
      7949      1375    1      0.000000     402.448999975     42.104999878     3.314166387   0   0   0   
      7950      1375    1      0.000000     402.448999975     42.104999878     0.195166906   0   0   0   
      7951      1376    1      0.000000     405.150000000     40.545999863     3.314166387   0   0   0   
      7952      1376    1      0.000000     405.150000000     40.545999863     0.195166906   0   0   0   
      7953      1376    2      0.000000     408.751000071     40.545999863     1.754666646   0   0   0   
      7954      1376    2      0.000000     406.049999976     42.104999878     1.754666646   0   0   0   
      7955      1376    3      0.000000     407.850999975     42.104999878     3.314166387   0   0   0   
      7956      1376    1      0.000000     407.850999975     42.104999878     0.195166906   0   0   0   
      7957      1377    1      0.000000     410.552000000     40.545999863     3.314166387   0   0   0   
      7958      1377    1      0.000000     410.552000000     40.545999863     0.195166906   0   0   0   
      7959      1377    2      0.000000     414.153000071     40.545999863     1.754666646   0   0   0   
      7960      1377    2      0.000000     411.451999976     42.104999878     1.754666646   0   0   0   
      7961      1377    1      0.000000     413.252999975     42.104999878     3.314166387   0   0   0   
      7962      1377    1      0.000000     413.252999975     42.104999878     0.195166906   0   0   0   
      7963      1378    1      0.000000     415.954000000     40.545999863     3.314166387   0   0   0   
      7964      1378    1      0.000000     415.954000000     40.545999863     0.195166906   0   0   0   
      7965      1378    2      0.000000     419.555000071     40.545999863     1.754666646   0   0   0   
      7966      1378    2      0.000000     416.853999976     42.104999878     1.754666646   0   0   0   
      7967      1378    1      0.000000     418.654999975     42.104999878     3.314166387   0   0   0   
      7968      1378    1      0.000000     418.654999975     42.104999878     0.195166906   0   0   0   
      7969      1379    1      0.000000     421.356000000     40.545999863     3.314166387   0   0   0   
      7970      1379    1      0.000000     421.356000000     40.545999863     0.195166906   0   0   0   
      7971      1379    2      0.000000     424.957000071     40.545999863     1.754666646   0   0   0   
      7972      1379    2      0.000000     422.255999976     42.104999878     1.754666646   0   0   0   
      7973      1379    3      0.000000     424.056999975     42.104999878     3.314166387   0   0   0   
      7974      1379    1      0.000000     424.056999975     42.104999878     0.195166906   0   0   0   
      7975      1380    1      0.000000     426.758000000     40.545999863     3.314166387   0   0   0   
      7976      1380    1      0.000000     426.758000000     40.545999863     0.195166906   0   0   0   
      7977      1380    2      0.000000     430.359000071     40.545999863     1.754666646   0   0   0   
      7978      1380    2      0.000000     427.657999976     42.104999878     1.754666646   0   0   0   
      7979      1380    1      0.000000     429.458999975     42.104999878     3.314166387   0   0   0   
      7980      1380    1      0.000000     429.458999975     42.104999878     0.195166906   0   0   0   
      7981      1381    1      0.000000     432.160000000     40.545999863     3.314166387   0   0   0   
      7982      1381    1      0.000000     432.160000000     40.545999863     0.195166906   0   0   0   
      7983      1381    2      0.000000     435.761000071     40.545999863     1.754666646   0   0   0   
      7984      1381    2      0.000000     433.059999976     42.104999878     1.754666646   0   0   0   
      7985      1381    1      0.000000     434.860999975     42.104999878     3.314166387   0   0   0   
      7986      1381    1      0.000000     434.860999975     42.104999878     0.195166906   0   0   0   
      7987      1382    3      0.000000     437.562000000     40.545999863     3.314166387   0   0   0   
      7988      1382    1      0.000000     437.562000000     40.545999863     0.195166906   0   0   0   
      7989      1382    2      0.000000     441.163000071     40.545999863     1.754666646   0   0   0   
      7990      1382    2      0.000000     438.461999976     42.104999878     1.754666646   0   0   0   
      7991      1382    1      0.000000     440.262999975     42.104999878     3.314166387   0   0   0   
      7992      1382    1      0.000000     440.262999975     42.104999878     0.195166906   0   0   0   
      7993      1383    3      0.000000     442.964000000     40.545999863     3.314166387   0   0   0   
